block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
66604,3393396123,pub,nan,0.0,-122.40863438296056,37.78993169550389
66604,3393420459,cafe,nan,0.0,-122.40681348296084,37.78933209550395
66604,3393420459,cafe,nan,0.0,-122.40681348296084,37.78933209550395
66604,3393426276,restaurant,nan,0.0,-122.40883808296051,37.78931149550395
66604,3393426276,restaurant,nan,0.0,-122.40883808296051,37.78931149550395
66604,3393428417,bureau_de_change,nan,0.0,-122.40916228296052,37.78904149550399
66604,3393428417,bureau_de_change,nan,0.0,-122.40916228296052,37.78904149550399
66604,3393496208,car_sharing,nan,0.0,-122.40668828296089,37.79016989550389
66604,3393496209,car_sharing,nan,0.0,-122.40668428296084,37.79005459550389
66604,3393496209,car_sharing,nan,0.0,-122.40668428296084,37.79005459550389
66604,3406612596,parking_entrance,nan,0.0,-122.4069387829608,37.78982299550392
66604,3406612596,parking_entrance,nan,0.0,-122.4069387829608,37.78982299550392
66604,3406620064,parking_entrance,nan,0.0,-122.40693188296083,37.78978999550392
66604,3406620064,parking_entrance,nan,0.0,-122.40693188296083,37.78978999550392
66604,3406622908,parking_entrance,nan,0.0,-122.4069269829608,37.78976649550392
66604,3406622908,parking_entrance,nan,0.0,-122.4069269829608,37.78976649550392
66604,3637499305,pub,nan,0.0,-122.40869968296056,37.78889729550399
66604,3637499305,pub,nan,0.0,-122.40869968296056,37.78889729550399
66604,3637499306,bicycle_parking,nan,0.0,-122.4085632829606,37.78847529550403
66604,3637499306,bicycle_parking,nan,0.0,-122.4085632829606,37.78847529550403
66604,4259744392,cafe,nan,0.0,-122.40785638296067,37.78960689550392
66604,4259744392,cafe,nan,0.0,-122.40785638296067,37.78960689550392
66604,4301580389,restaurant,nan,0.0,-122.4086108829606,37.78880869550399
66604,4301580389,restaurant,nan,0.0,-122.4086108829606,37.78880869550399
66604,4626983989,fast_food,nan,0.0,-122.40791168296067,37.78920859550396
66604,4626983989,fast_food,nan,0.0,-122.40791168296067,37.78920859550396
66604,4628492035,theatre,nan,0.0,-122.40912048296047,37.78902849550398
66604,4628492035,theatre,nan,0.0,-122.40912048296047,37.78902849550398
66604,4628571735,bank,nan,0.0,-122.40895548296056,37.78832819550403
66604,4688687913,atm,nan,0.0,-122.4086017829606,37.788527395504026
66604,4688687913,atm,nan,0.0,-122.4086017829606,37.788527395504026
66604,4747825660,waste_basket,nan,0.0,-122.40689688296082,37.78861139550402
66604,5081906521,bar,nan,0.0,-122.40818558296064,37.78849999550404
66604,5081906521,bar,nan,0.0,-122.40818558296064,37.78849999550404
66604,5994634657,restaurant,nan,0.0,-122.40912268296051,37.78992549550392
66604,5994634657,restaurant,nan,0.0,-122.40912268296051,37.78992549550392
66605,298086258,nightclub,nan,0.0,-122.4083141829606,37.78896039550398
66605,298086258,nightclub,nan,0.0,-122.4083141829606,37.78896039550398
66605,381947687,post_box,nan,0.0,-122.4099426829604,37.788159895504045
66605,381947687,post_box,nan,0.0,-122.4099426829604,37.788159895504045
66605,381948427,theatre,nan,0.0,-122.40934838296047,37.78831469550404
66605,381948427,theatre,nan,0.0,-122.40934838296047,37.78831469550404
66605,381948531,post_box,nan,0.0,-122.4085864829606,37.78823449550404
66605,381962546,post_box,nan,0.0,-122.40903098296052,37.78923349550397
66605,381962546,post_box,nan,0.0,-122.40903098296052,37.78923349550397
66605,381963176,post_box,nan,0.0,-122.4099769829604,37.78912299550397
66605,381963176,post_box,nan,0.0,-122.4099769829604,37.78912299550397
66605,381963622,post_office,nan,0.0,-122.4099254829604,37.789163695503966
66605,381963622,post_office,nan,0.0,-122.4099254829604,37.789163695503966
66605,388230064,post_box,nan,0.0,-122.40895368296052,37.79008129550389
66605,388230064,post_box,nan,0.0,-122.40895368296052,37.79008129550389
66605,388233184,atm,nan,0.0,-122.40866188296056,37.788873995504005
66605,388233184,atm,nan,0.0,-122.40866188296056,37.788873995504005
66605,388233459,atm,nan,0.0,-122.40865328296056,37.788806195504
66605,388233459,atm,nan,0.0,-122.40865328296056,37.788806195504
66605,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
66605,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
66605,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
66605,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
66605,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
66605,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
66605,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
66605,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
66605,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
66605,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
66605,621851558,restaurant,nan,0.0,-122.41093118296024,37.788843195504
66605,621851558,restaurant,nan,0.0,-122.41093118296024,37.788843195504
66605,621851563,restaurant,nan,0.0,-122.41037858296036,37.788904695504
66605,621851563,restaurant,nan,0.0,-122.41037858296036,37.788904695504
66605,621851565,theatre,nan,0.0,-122.41052878296033,37.78889199550397
66605,621851565,theatre,nan,0.0,-122.41052878296033,37.78889199550397
66605,1486000122,cafe,nan,0.0,-122.40865138296056,37.79005669550389
66605,1486000122,cafe,nan,0.0,-122.40865138296056,37.79005669550389
66605,1486009911,cafe,nan,0.0,-122.41089998296026,37.78972499550392
66605,1486061262,restaurant,nan,0.0,-122.40879228296056,37.78931669550396
66605,1486061262,restaurant,nan,0.0,-122.40879228296056,37.78931669550396
66605,1486063055,cafe,nan,0.0,-122.40837498296062,37.78911399550397
66605,1486063055,cafe,nan,0.0,-122.40837498296062,37.78911399550397
66605,1486064309,restaurant,nan,0.0,-122.4083928829606,37.78881299550399
66605,1486064309,restaurant,nan,0.0,-122.4083928829606,37.78881299550399
66605,1492808285,cafe,nan,0.0,-122.40880728296057,37.78948399550395
66605,1492808285,cafe,nan,0.0,-122.40880728296057,37.78948399550395
66605,2249505473,pub,nan,0.0,-122.41058838296028,37.78984279550392
66605,2671868141,bicycle_rental,nan,0.0,-122.4085255829606,37.78846189550404
66605,2671868141,bicycle_rental,nan,0.0,-122.4085255829606,37.78846189550404
66605,3375873393,theatre,nan,0.0,-122.40913618296052,37.78904459550396
66605,3375873393,theatre,nan,0.0,-122.40913618296052,37.78904459550396
66605,3393392959,parking,nan,0.0,-122.40855808296058,37.78962569550393
66605,3393392959,parking,nan,0.0,-122.40855808296058,37.78962569550393
66605,3393396123,pub,nan,0.0,-122.40863438296056,37.78993169550389
66605,3393396123,pub,nan,0.0,-122.40863438296056,37.78993169550389
66605,3393426276,restaurant,nan,0.0,-122.40883808296051,37.78931149550395
66605,3393426276,restaurant,nan,0.0,-122.40883808296051,37.78931149550395
66605,3393428417,bureau_de_change,nan,0.0,-122.40916228296052,37.78904149550399
66605,3393428417,bureau_de_change,nan,0.0,-122.40916228296052,37.78904149550399
66605,3637499305,pub,nan,0.0,-122.40869968296056,37.78889729550399
66605,3637499305,pub,nan,0.0,-122.40869968296056,37.78889729550399
66605,3637499306,bicycle_parking,nan,0.0,-122.4085632829606,37.78847529550403
66605,3637499306,bicycle_parking,nan,0.0,-122.4085632829606,37.78847529550403
66605,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
66605,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
66605,4301580389,restaurant,nan,0.0,-122.4086108829606,37.78880869550399
66605,4301580389,restaurant,nan,0.0,-122.4086108829606,37.78880869550399
66605,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
66605,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
66605,4626983989,fast_food,nan,0.0,-122.40791168296067,37.78920859550396
66605,4628260530,cafe,nan,0.0,-122.41079798296028,37.78976509550392
66605,4628492035,theatre,nan,0.0,-122.40912048296047,37.78902849550398
66605,4628492035,theatre,nan,0.0,-122.40912048296047,37.78902849550398
66605,4628571735,bank,nan,0.0,-122.40895548296056,37.78832819550403
66605,4628571735,bank,nan,0.0,-122.40895548296056,37.78832819550403
66605,4628571738,restaurant,nan,0.0,-122.4091660829605,37.78830709550402
66605,4628571738,restaurant,nan,0.0,-122.4091660829605,37.78830709550402
66605,4688687913,atm,nan,0.0,-122.4086017829606,37.788527395504026
66605,4688687913,atm,nan,0.0,-122.4086017829606,37.788527395504026
66605,5081906521,bar,nan,0.0,-122.40818558296064,37.78849999550404
66605,5468101421,cafe,nan,0.0,-122.40931048296048,37.79020119550388
66605,5608474721,restaurant,nan,0.0,-122.40884668296054,37.788241395504045
66605,5994634657,restaurant,nan,0.0,-122.40912268296051,37.78992549550392
66605,5994634657,restaurant,nan,0.0,-122.40912268296051,37.78992549550392
66605,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
66605,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
66605,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
66605,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
66605,6488820629,bicycle_parking,nan,0.0,-122.40950198296044,37.78823449550404
66605,6488820629,bicycle_parking,nan,0.0,-122.40950198296044,37.78823449550404
66605,6488820630,cafe,nan,0.0,-122.40956398296048,37.78826299550403
66605,6488820630,cafe,nan,0.0,-122.40956398296048,37.78826299550403
66605,6488820632,cafe,nan,0.0,-122.40975568296042,37.78823809550403
66605,6488820632,cafe,nan,0.0,-122.40975568296042,37.78823809550403
66606,381947557,post_box,nan,0.0,-122.4106292829603,37.78808519550405
66606,381947557,post_box,nan,0.0,-122.4106292829603,37.78808519550405
66606,381947687,post_box,nan,0.0,-122.4099426829604,37.788159895504045
66606,381963176,post_box,nan,0.0,-122.4099769829604,37.78912299550397
66606,381963176,post_box,nan,0.0,-122.4099769829604,37.78912299550397
66606,381963622,post_office,nan,0.0,-122.4099254829604,37.789163695503966
66606,381963622,post_office,nan,0.0,-122.4099254829604,37.789163695503966
66606,381963907,atm,nan,0.0,-122.41152198296017,37.788777095504
66606,381963907,atm,nan,0.0,-122.41152198296017,37.788777095504
66606,381965062,post_box,nan,0.0,-122.41231158296009,37.788817795504
66606,381965062,post_box,nan,0.0,-122.41231158296009,37.788817795504
66606,621818312,parking,nan,0.0,-122.4099093829604,37.78826099550405
66606,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
66606,621818322,restaurant,nan,0.0,-122.41006758296037,37.78871559550401
66606,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
66606,621818326,gym,nan,0.0,-122.41032778296034,37.78865519550399
66606,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
66606,621818329,bicycle_parking,nan,0.0,-122.41025538296034,37.78873049550399
66606,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
66606,621818366,bar,nan,0.0,-122.41030068296034,37.788193495504025
66606,621818393,restaurant,nan,0.0,-122.41080788296028,37.78788789550406
66606,621818396,restaurant,nan,0.0,-122.41033848296034,37.78794299550407
66606,621818430,restaurant,nan,0.0,-122.41155088296016,37.78779459550408
66606,621851558,restaurant,nan,0.0,-122.41093118296024,37.788843195504
66606,621851558,restaurant,nan,0.0,-122.41093118296024,37.788843195504
66606,621851559,fast_food,nan,0.0,-122.41201428296011,37.788682895504
66606,621851559,fast_food,nan,0.0,-122.41201428296011,37.788682895504
66606,621851560,club,nan,0.0,-122.41156548296016,37.788764795504
66606,621851560,club,nan,0.0,-122.41156548296016,37.788764795504
66606,621851561,cafe,nan,0.0,-122.41152788296016,37.788755195504
66606,621851561,cafe,nan,0.0,-122.41152788296016,37.788755195504
66606,621851563,restaurant,nan,0.0,-122.41037858296036,37.788904695504
66606,621851563,restaurant,nan,0.0,-122.41037858296036,37.788904695504
66606,621851565,theatre,nan,0.0,-122.41052878296033,37.78889199550397
66606,621851565,theatre,nan,0.0,-122.41052878296033,37.78889199550397
66606,1406188020,restaurant,nan,0.0,-122.41189078296011,37.788202795504034
66606,1406188020,restaurant,nan,0.0,-122.41189078296011,37.788202795504034
66606,1409407332,car_sharing,nan,0.0,-122.41164398296014,37.78787799550407
66606,1486009911,cafe,nan,0.0,-122.41089998296026,37.78972499550392
66606,1486009911,cafe,nan,0.0,-122.41089998296026,37.78972499550392
66606,2249505473,pub,nan,0.0,-122.41058838296028,37.78984279550392
66606,2249505473,pub,nan,0.0,-122.41058838296028,37.78984279550392
66606,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
66606,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
66606,4102782943,restaurant,nan,0.0,-122.41212528296008,37.78890429550398
66606,4102782943,restaurant,nan,0.0,-122.41212528296008,37.78890429550398
66606,4259746694,restaurant,nan,0.0,-122.41188958296011,37.789617195503936
66606,4259746694,restaurant,nan,0.0,-122.41188958296011,37.789617195503936
66606,4259746991,restaurant,nan,0.0,-122.41179558296014,37.78958719550394
66606,4259746991,restaurant,nan,0.0,-122.41179558296014,37.78958719550394
66606,4259754690,restaurant,nan,0.0,-122.41183658296012,37.78892339550399
66606,4259754690,restaurant,nan,0.0,-122.41183658296012,37.78892339550399
66606,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
66606,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
66606,4628260530,cafe,nan,0.0,-122.41079798296028,37.78976509550392
66606,4628260530,cafe,nan,0.0,-122.41079798296028,37.78976509550392
66606,4704353012,community_centre,nan,0.0,-122.41096618296028,37.78787109550406
66606,4727049789,restaurant,nan,0.0,-122.41219648296008,37.78798069550407
66606,5446125221,bar,nan,0.0,-122.41243948296008,37.78958439550396
66606,5595106442,restaurant,nan,0.0,-122.41242518296004,37.788876395504005
66606,5595106442,restaurant,nan,0.0,-122.41242518296004,37.788876395504005
66606,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
66606,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
66606,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
66606,6488820626,parking_entrance,nan,0.0,-122.4100406829604,37.788475195504
66606,6488820632,cafe,nan,0.0,-122.40975568296042,37.78823809550403
66607,381943755,post_box,nan,0.0,-122.41344468295988,37.78760369550408
66607,381945902,car_rental,nan,0.0,-122.41275298296,37.78764879550408
66607,381963907,atm,nan,0.0,-122.41152198296017,37.788777095504
66607,381963907,atm,nan,0.0,-122.41152198296017,37.788777095504
66607,381965062,post_box,nan,0.0,-122.41231158296009,37.788817795504
66607,381965062,post_box,nan,0.0,-122.41231158296009,37.788817795504
66607,381965073,post_box,nan,0.0,-122.41359048295988,37.78848539550402
66607,381965073,post_box,nan,0.0,-122.41359048295988,37.78848539550402
66607,621793515,salon,nan,0.0,-122.4120926829601,37.787722595504086
66607,621793557,restaurant,nan,0.0,-122.41222408296008,37.78771619550409
66607,621793599,restaurant,nan,0.0,-122.41243028296005,37.78768869550407
66607,621851559,fast_food,nan,0.0,-122.41201428296011,37.788682895504
66607,621851559,fast_food,nan,0.0,-122.41201428296011,37.788682895504
66607,621851560,club,nan,0.0,-122.41156548296016,37.788764795504
66607,621851560,club,nan,0.0,-122.41156548296016,37.788764795504
66607,621851561,cafe,nan,0.0,-122.41152788296016,37.788755195504
66607,621851561,cafe,nan,0.0,-122.41152788296016,37.788755195504
66607,1406188020,restaurant,nan,0.0,-122.41189078296011,37.788202795504034
66607,1406188020,restaurant,nan,0.0,-122.41189078296011,37.788202795504034
66607,1409407332,car_sharing,nan,0.0,-122.41164398296014,37.78787799550407
66607,2076014032,parking,nan,0.0,-122.41439148295976,37.788698295504
66607,2546139492,car_sharing,nan,0.0,-122.41417608295984,37.78867469550401
66607,2546139492,car_sharing,nan,0.0,-122.41417608295984,37.78867469550401
66607,3190942919,restaurant,nan,0.0,-122.41357708295988,37.78777389550408
66607,3190942919,restaurant,nan,0.0,-122.41357708295988,37.78777389550408
66607,4102782943,restaurant,nan,0.0,-122.41212528296008,37.78890429550398
66607,4102782943,restaurant,nan,0.0,-122.41212528296008,37.78890429550398
66607,4259746694,restaurant,nan,0.0,-122.41188958296011,37.789617195503936
66607,4259746694,restaurant,nan,0.0,-122.41188958296011,37.789617195503936
66607,4259746991,restaurant,nan,0.0,-122.41179558296014,37.78958719550394
66607,4259746991,restaurant,nan,0.0,-122.41179558296014,37.78958719550394
66607,4259754690,restaurant,nan,0.0,-122.41183658296012,37.78892339550399
66607,4259754690,restaurant,nan,0.0,-122.41183658296012,37.78892339550399
66607,4628246884,atm,nan,0.0,-122.41355628295987,37.78931729550396
66607,4628246884,atm,nan,0.0,-122.41355628295987,37.78931729550396
66607,4631675008,restaurant,nan,0.0,-122.41353838295989,37.78778979550408
66607,4631675008,restaurant,nan,0.0,-122.41353838295989,37.78778979550408
66607,4631843895,restaurant,nan,0.0,-122.41245998296004,37.78767669550408
66607,4727049789,restaurant,nan,0.0,-122.41219648296008,37.78798069550407
66607,4727049789,restaurant,nan,0.0,-122.41219648296008,37.78798069550407
66607,5446125221,bar,nan,0.0,-122.41243948296008,37.78958439550396
66607,5446125221,bar,nan,0.0,-122.41243948296008,37.78958439550396
66607,5595106442,restaurant,nan,0.0,-122.41242518296004,37.788876395504005
66607,5595106442,restaurant,nan,0.0,-122.41242518296004,37.788876395504005
66607,5686605778,restaurant,nan,0.0,-122.41365318295986,37.78774949550408
66607,5686605778,restaurant,nan,0.0,-122.41365318295986,37.78774949550408
66608,381943755,post_box,nan,0.0,-122.41344468295988,37.78760369550408
66608,381965073,post_box,nan,0.0,-122.41359048295988,37.78848539550402
66608,381965073,post_box,nan,0.0,-122.41359048295988,37.78848539550402
