block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
69106,3663873573,cafe,nan,8.0,-122.40936038296049,37.79998269550311
69106,3663875207,bicycle_parking,nan,8.0,-122.40934198296048,37.799828195503125
69106,3668963808,restaurant,nan,8.0,-122.40957948296048,37.8000522955031
69106,3668963808,restaurant,nan,8.0,-122.40957948296048,37.8000522955031
69106,3668963808,restaurant,nan,8.0,-122.40957948296048,37.8000522955031
69106,3668989301,popcorn,nan,8.0,-122.40939498296048,37.79991369550313
69106,3668995567,restaurant,nan,8.0,-122.40924708296052,37.79983409550312
69106,3702219079,bar,nan,8.0,-122.40898398296052,37.80002469550311
69106,3702219080,spa,nan,8.0,-122.40899898296053,37.80007609550312
69106,3702219081,restaurant,nan,8.0,-122.4090106829605,37.80012839550312
69106,3702219083,restaurant,nan,8.0,-122.40905128296052,37.80033319550309
69106,3771387357,toilets,nan,8.0,-122.41059098296029,37.80110599550302
69106,3771387357,toilets,nan,8.0,-122.41059098296029,37.80110599550302
69106,3875122061,fast_food,nan,8.0,-122.40888908296054,37.80060989550309
69106,4376079989,cafe,nan,8.0,-122.4098807829604,37.79990709550312
69106,4376079989,cafe,nan,8.0,-122.4098807829604,37.79990709550312
69106,4376079989,cafe,nan,8.0,-122.4098807829604,37.79990709550312
69106,4614040398,pub,nan,8.0,-122.40953018296048,37.799560595503145
69106,4614040692,restaurant,nan,8.0,-122.40861988296058,37.79973299550314
69106,4625320600,restaurant,nan,8.0,-122.41101418296024,37.8003579955031
69106,4625320600,restaurant,nan,8.0,-122.41101418296024,37.8003579955031
70501,297842063,post_box,nan,8.0,-122.40152928296156,37.80033719550308
70501,297842063,post_box,nan,8.0,-122.40152928296156,37.80033719550308
70501,297842075,post_box,nan,8.0,-122.4013404829616,37.79944199550316
70501,297842075,post_box,nan,8.0,-122.4013404829616,37.79944199550316
70501,1409407347,car_sharing,nan,8.0,-122.40001898296175,37.7990249955032
70501,1409407347,car_sharing,nan,8.0,-122.40001898296175,37.7990249955032
70501,2812540540,bicycle_rental,nan,8.0,-122.40082898296166,37.79854429550324
70501,4883786622,restaurant,nan,8.0,-122.4011363829616,37.79854119550322
70502,297842063,post_box,nan,8.0,-122.40152928296156,37.80033719550308
70502,297842063,post_box,nan,8.0,-122.40152928296156,37.80033719550308
70502,297842075,post_box,nan,8.0,-122.4013404829616,37.79944199550316
70502,297842075,post_box,nan,8.0,-122.4013404829616,37.79944199550316
70502,413379668,post_box,nan,8.0,-122.40261178296142,37.79983549550315
70502,413379668,post_box,nan,8.0,-122.40261178296142,37.79983549550315
70502,1016080060,post_box,nan,8.0,-122.40236168296144,37.798546295503215
70502,1016080060,post_box,nan,8.0,-122.40236168296144,37.798546295503215
70502,4735428567,cafe,nan,8.0,-122.40181128296152,37.80049369550306
70506,331389010,cafe,nan,8.0,-122.40735188296074,37.79863049550323
70506,331389010,cafe,nan,8.0,-122.40735188296074,37.79863049550323
70506,331389010,cafe,nan,8.0,-122.40735188296074,37.79863049550323
70506,331389010,cafe,nan,8.0,-122.40735188296074,37.79863049550323
70506,331389382,restaurant,nan,8.0,-122.40728218296076,37.79954269550315
70506,331389382,restaurant,nan,8.0,-122.40728218296076,37.79954269550315
70506,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
70506,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
70506,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
70506,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
70506,366696563,restaurant,nan,8.0,-122.40841618296058,37.79947829550315
70506,366696563,restaurant,nan,8.0,-122.40841618296058,37.79947829550315
70506,366696563,restaurant,nan,8.0,-122.40841618296058,37.79947829550315
70506,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
70506,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
70506,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
70506,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
70506,366722014,pub,nan,8.0,-122.40747378296074,37.79959619550316
70506,366722014,pub,nan,8.0,-122.40747378296074,37.79959619550316
70506,366733492,pub,nan,8.0,-122.40726788296077,37.79808939550328
70506,366733492,pub,nan,8.0,-122.40726788296077,37.79808939550328
70506,366733492,pub,nan,8.0,-122.40726788296077,37.79808939550328
70506,371251496,restaurant,nan,8.0,-122.40721538296076,37.79919949550317
70506,371251496,restaurant,nan,8.0,-122.40721538296076,37.79919949550317
70506,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
70506,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
70506,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
70506,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
70506,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
70506,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
70506,411284048,post_box,nan,8.0,-122.40866798296057,37.79947699550317
70506,411284048,post_box,nan,8.0,-122.40866798296057,37.79947699550317
70506,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
70506,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
70506,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
70506,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
70506,1274891514,restaurant,nan,8.0,-122.40763128296074,37.79832369550324
70506,1274891514,restaurant,nan,8.0,-122.40763128296074,37.79832369550324
70506,1274891514,restaurant,nan,8.0,-122.40763128296074,37.79832369550324
70506,1274891514,restaurant,nan,8.0,-122.40763128296074,37.79832369550324
70506,1274891526,restaurant,nan,8.0,-122.40785858296069,37.79845499550325
70506,1274891526,restaurant,nan,8.0,-122.40785858296069,37.79845499550325
70506,1274891526,restaurant,nan,8.0,-122.40785858296069,37.79845499550325
70506,1274891526,restaurant,nan,8.0,-122.40785858296069,37.79845499550325
70506,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
70506,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
70506,1607230267,restaurant,nan,8.0,-122.40718188296076,37.799048295503205
70506,1607230267,restaurant,nan,8.0,-122.40718188296076,37.799048295503205
70506,1607230267,restaurant,nan,8.0,-122.40718188296076,37.799048295503205
70506,1607230272,bar,nan,8.0,-122.4070946829608,37.79855489550324
70506,1607230272,bar,nan,8.0,-122.4070946829608,37.79855489550324
70506,1607230272,bar,nan,8.0,-122.4070946829608,37.79855489550324
70506,1823916684,restaurant,nan,8.0,-122.40673348296085,37.79811869550327
70506,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
70506,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
70506,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
70506,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
70506,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
70506,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
70506,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
70506,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
70506,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
70506,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
70506,2072581628,restaurant,nan,8.0,-122.40913408296048,37.798649395503226
70506,2072581628,restaurant,nan,8.0,-122.40913408296048,37.798649395503226
70506,2072581646,restaurant,nan,8.0,-122.40952748296044,37.79861159550323
70506,2072581646,restaurant,nan,8.0,-122.40952748296044,37.79861159550323
70506,2166654294,restaurant,nan,8.0,-122.4077504829607,37.79838459550325
70506,2166654294,restaurant,nan,8.0,-122.4077504829607,37.79838459550325
70506,2166654294,restaurant,nan,8.0,-122.4077504829607,37.79838459550325
70506,2166654294,restaurant,nan,8.0,-122.4077504829607,37.79838459550325
70506,2166654307,restaurant,nan,8.0,-122.40807828296067,37.798515395503216
70506,2166654307,restaurant,nan,8.0,-122.40807828296067,37.798515395503216
70506,2166654307,restaurant,nan,8.0,-122.40807828296067,37.798515395503216
70506,2166654307,restaurant,nan,8.0,-122.40807828296067,37.798515395503216
70506,2166654424,restaurant,nan,8.0,-122.40746838296074,37.79821399550325
70506,2166654424,restaurant,nan,8.0,-122.40746838296074,37.79821399550325
70506,2166654424,restaurant,nan,8.0,-122.40746838296074,37.79821399550325
70506,2166654424,restaurant,nan,8.0,-122.40746838296074,37.79821399550325
70506,2166654428,restaurant,nan,8.0,-122.40745038296076,37.79793989550326
70506,2166654428,restaurant,nan,8.0,-122.40745038296076,37.79793989550326
70506,2166654428,restaurant,nan,8.0,-122.40745038296076,37.79793989550326
70506,2812540541,bicycle_rental,nan,8.0,-122.40719988296075,37.79844549550325
70506,2812540541,bicycle_rental,nan,8.0,-122.40719988296075,37.79844549550325
70506,2812540541,bicycle_rental,nan,8.0,-122.40719988296075,37.79844549550325
70506,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
70506,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
70506,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
70506,3064415733,cafe,nan,8.0,-122.40849518296062,37.79896289550319
70506,3067889333,restaurant,nan,8.0,-122.40814678296064,37.79902469550318
70506,3067889333,restaurant,nan,8.0,-122.40814678296064,37.79902469550318
70506,3067889333,restaurant,nan,8.0,-122.40814678296064,37.79902469550318
70506,3067889333,restaurant,nan,8.0,-122.40814678296064,37.79902469550318
70506,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
70506,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
70506,3769873589,restaurant,nan,8.0,-122.4070994829608,37.798680695503215
70506,3769873589,restaurant,nan,8.0,-122.4070994829608,37.798680695503215
70506,3769873589,restaurant,nan,8.0,-122.4070994829608,37.798680695503215
70506,3984165038,restaurant,nan,8.0,-122.4090319829605,37.79889419550319
70506,3984165038,restaurant,nan,8.0,-122.4090319829605,37.79889419550319
70506,3984165039,bar,nan,8.0,-122.40903808296052,37.79898219550321
70506,3984165039,bar,nan,8.0,-122.40903808296052,37.79898219550321
70506,4453775089,bar,nan,8.0,-122.4086538829606,37.79888969550319
70506,4453775089,bar,nan,8.0,-122.4086538829606,37.79888969550319
70506,4453775089,bar,nan,8.0,-122.4086538829606,37.79888969550319
70506,4587853393,restaurant,nan,8.0,-122.40739248296076,37.79899569550319
70506,4587853393,restaurant,nan,8.0,-122.40739248296076,37.79899569550319
70506,4587853393,restaurant,nan,8.0,-122.40739248296076,37.79899569550319
70506,4587853393,restaurant,nan,8.0,-122.40739248296076,37.79899569550319
70506,4614039299,restaurant,nan,8.0,-122.40752408296076,37.79979779550313
70506,4614039303,restaurant,nan,8.0,-122.40689148296084,37.79819609550326
70506,4614039303,restaurant,nan,8.0,-122.40689148296084,37.79819609550326
70506,4614040395,restaurant,nan,8.0,-122.4076480829607,37.79978219550312
70506,4614040399,fast_food,nan,8.0,-122.4068498829608,37.79816429550327
70506,4614040399,fast_food,nan,8.0,-122.4068498829608,37.79816429550327
70506,4614040550,restaurant,nan,8.0,-122.40730488296076,37.79961979550317
70506,4614040550,restaurant,nan,8.0,-122.40730488296076,37.79961979550317
70506,4614040553,restaurant,nan,8.0,-122.40754828296072,37.79791649550328
70506,4614040553,restaurant,nan,8.0,-122.40754828296072,37.79791649550328
70506,4614040553,restaurant,nan,8.0,-122.40754828296072,37.79791649550328
70506,4614040554,grocery,nan,8.0,-122.4072358829608,37.79936009550317
70506,4614040554,grocery,nan,8.0,-122.4072358829608,37.79936009550317
70506,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
70506,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
70506,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
70506,4614040695,fast_food,nan,8.0,-122.40735388296076,37.79793129550327
70506,4614040695,fast_food,nan,8.0,-122.40735388296076,37.79793129550327
70506,4614040695,fast_food,nan,8.0,-122.40735388296076,37.79793129550327
70506,4614094336,atm,nan,8.0,-122.40734838296076,37.7991110955032
70506,4614094336,atm,nan,8.0,-122.40734838296076,37.7991110955032
70506,4614094336,atm,nan,8.0,-122.40734838296076,37.7991110955032
70506,4614094336,atm,nan,8.0,-122.40734838296076,37.7991110955032
70506,4614096538,restaurant,nan,8.0,-122.4070663829608,37.79840699550324
70506,4614096538,restaurant,nan,8.0,-122.4070663829608,37.79840699550324
70506,4616009525,restaurant,nan,8.0,-122.40832598296062,37.79885159550321
70506,4616009525,restaurant,nan,8.0,-122.40832598296062,37.79885159550321
70506,4616009525,restaurant,nan,8.0,-122.40832598296062,37.79885159550321
70506,4616009525,restaurant,nan,8.0,-122.40832598296062,37.79885159550321
70506,4616009526,restaurant,nan,8.0,-122.40738548296076,37.799184095503165
70506,4616009526,restaurant,nan,8.0,-122.40738548296076,37.799184095503165
70506,4616009526,restaurant,nan,8.0,-122.40738548296076,37.799184095503165
70506,4616009526,restaurant,nan,8.0,-122.40738548296076,37.799184095503165
70506,4616009527,restaurant,nan,8.0,-122.40799008296064,37.7989248955032
70506,4616009527,restaurant,nan,8.0,-122.40799008296064,37.7989248955032
70506,4616009527,restaurant,nan,8.0,-122.40799008296064,37.7989248955032
70506,4616009527,restaurant,nan,8.0,-122.40799008296064,37.7989248955032
70506,4616009529,telephone,nan,8.0,-122.40735088296076,37.79909519550319
70506,4616009529,telephone,nan,8.0,-122.40735088296076,37.79909519550319
70506,4616009529,telephone,nan,8.0,-122.40735088296076,37.79909519550319
70506,4616009529,telephone,nan,8.0,-122.40735088296076,37.79909519550319
70506,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
70506,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
70506,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
70506,4616010832,cafe,nan,8.0,-122.4084265829606,37.79891409550321
70506,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
70506,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
70506,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
70506,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
70506,4616010834,pub,nan,8.0,-122.40751518296076,37.79862889550321
70506,4616010834,pub,nan,8.0,-122.40751518296076,37.79862889550321
70506,4616010834,pub,nan,8.0,-122.40751518296076,37.79862889550321
70506,4616010834,pub,nan,8.0,-122.40751518296076,37.79862889550321
70506,4616011639,restaurant,nan,8.0,-122.4071765829608,37.79897699550318
70506,4616011639,restaurant,nan,8.0,-122.4071765829608,37.79897699550318
70506,4616011639,restaurant,nan,8.0,-122.4071765829608,37.79897699550318
70506,4753225677,restaurant,nan,8.0,-122.40785018296069,37.79799989550328
70506,4753225677,restaurant,nan,8.0,-122.40785018296069,37.79799989550328
70506,4753225677,restaurant,nan,8.0,-122.40785018296069,37.79799989550328
70506,4753225677,restaurant,nan,8.0,-122.40785018296069,37.79799989550328
70506,4957729631,restaurant,nan,8.0,-122.40735238296078,37.79815959550326
70506,4957729631,restaurant,nan,8.0,-122.40735238296078,37.79815959550326
70506,4957729631,restaurant,nan,8.0,-122.40735238296078,37.79815959550326
70506,5170500259,restaurant,nan,8.0,-122.40736858296076,37.79850599550325
70506,5170500259,restaurant,nan,8.0,-122.40736858296076,37.79850599550325
70506,5170500259,restaurant,nan,8.0,-122.40736858296076,37.79850599550325
70506,5170500259,restaurant,nan,8.0,-122.40736858296076,37.79850599550325
70506,5991859398,restaurant,nan,8.0,-122.40695208296084,37.79821869550327
70506,5991859398,restaurant,nan,8.0,-122.40695208296084,37.79821869550327
70506,6484518287,restaurant,nan,8.0,-122.4070744829608,37.79845859550322
70506,6484518287,restaurant,nan,8.0,-122.4070744829608,37.79845859550322
70507,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
70507,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
70507,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
70507,334973993,bank,nan,8.0,-122.40865678296056,37.79940059550317
70507,358804836,place_of_worship,nan,8.0,-122.41024888296032,37.798817595503216
70507,358804836,place_of_worship,nan,8.0,-122.41024888296032,37.798817595503216
70507,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
70507,366699257,restaurant,nan,8.0,-122.40877638296058,37.79915079550318
70507,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
70507,366700371,cafe,nan,8.0,-122.4091219829605,37.799189395503184
70507,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
70507,411281590,bank,nan,8.0,-122.40836758296064,37.79917179550319
70507,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
70507,411283248,bank,nan,8.0,-122.4091906829605,37.799338595503166
70507,411284048,post_box,nan,8.0,-122.40866798296057,37.79947699550317
70507,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
70507,411286190,post_box,nan,8.0,-122.40892978296054,37.79869379550322
70507,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
70507,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
70507,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
70507,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
70507,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
70507,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
70507,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
70507,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
